history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
04-Aug-25 12:30:00 AM WEST,{ },{ok},23.7
04-Aug-25 12:45:01 AM WEST,{ },{ok},17.5
04-Aug-25 1:00:00 AM WEST,{ },{ok},19.9
04-Aug-25 1:15:00 AM WEST,{ },{ok},17.8
04-Aug-25 1:30:00 AM WEST,{ },{ok},22.9
04-Aug-25 1:45:01 AM WEST,{ },{ok},22.5
04-Aug-25 2:00:01 AM WEST,{ },{ok},22.7
04-Aug-25 2:15:01 AM WEST,{ },{ok},16.3
04-Aug-25 2:30:00 AM WEST,{ },{ok},22.0
04-Aug-25 2:45:00 AM WEST,{ },{ok},21.6
04-Aug-25 3:00:00 AM WEST,{ },{ok},18.7
04-Aug-25 3:15:01 AM WEST,{ },{ok},18.5
04-Aug-25 3:30:01 AM WEST,{ },{ok},21.4
04-Aug-25 3:45:01 AM WEST,{ },{ok},23.9
04-Aug-25 4:00:00 AM WEST,{ },{ok},24.0
04-Aug-25 4:15:00 AM WEST,{ },{ok},18.3
04-Aug-25 4:30:00 AM WEST,{ },{ok},24.1
04-Aug-25 4:45:00 AM WEST,{ },{ok},23.9
04-Aug-25 5:00:00 AM WEST,{ },{ok},23.0
04-Aug-25 5:15:01 AM WEST,{ },{ok},19.8
04-Aug-25 5:30:01 AM WEST,{ },{ok},17.8
04-Aug-25 5:45:00 AM WEST,{ },{ok},20.5
04-Aug-25 6:00:01 AM WEST,{ },{ok},20.3
04-Aug-25 6:15:01 AM WEST,{ },{ok},14.8
04-Aug-25 6:30:00 AM WEST,{ },{ok},17.2
04-Aug-25 6:45:01 AM WEST,{ },{ok},20.4
04-Aug-25 7:00:00 AM WEST,{ },{ok},20.2
04-Aug-25 7:15:00 AM WEST,{ },{ok},21.4
04-Aug-25 7:30:00 AM WEST,{ },{ok},23.8
04-Aug-25 7:45:00 AM WEST,{ },{ok},20.1
04-Aug-25 8:00:00 AM WEST,{ },{ok},20.3
04-Aug-25 8:15:00 AM WEST,{ },{ok},15.5
04-Aug-25 8:30:00 AM WEST,{ },{ok},21.5
04-Aug-25 8:45:00 AM WEST,{ },{ok},22.0
04-Aug-25 9:00:00 AM WEST,{ },{ok},21.4
04-Aug-25 9:15:00 AM WEST,{ },{ok},21.0
04-Aug-25 9:30:01 AM WEST,{ },{ok},18.7
04-Aug-25 9:45:00 AM WEST,{ },{ok},18.7
04-Aug-25 10:00:00 AM WEST,{ },{ok},24.6
04-Aug-25 10:15:00 AM WEST,{ },{ok},19.2
04-Aug-25 10:30:00 AM WEST,{ },{ok},22.7
04-Aug-25 10:45:01 AM WEST,{ },{ok},25.6
04-Aug-25 11:00:00 AM WEST,{ },{ok},22.6
04-Aug-25 11:15:00 AM WEST,{ },{ok},22.2
04-Aug-25 11:30:00 AM WEST,{ },{ok},22.6
04-Aug-25 11:45:00 AM WEST,{ },{ok},19.6
04-Aug-25 12:00:00 PM WEST,{ },{ok},19.6
04-Aug-25 12:15:00 PM WEST,{ },{ok},17.0
04-Aug-25 12:30:01 PM WEST,{ },{ok},22.6
04-Aug-25 12:45:00 PM WEST,{ },{ok},23.4
04-Aug-25 1:00:00 PM WEST,{ },{ok},22.5
04-Aug-25 1:15:00 PM WEST,{ },{ok},23.3
04-Aug-25 1:30:01 PM WEST,{ },{ok},20.1
04-Aug-25 1:45:00 PM WEST,{ },{ok},23.5
04-Aug-25 2:00:00 PM WEST,{ },{ok},23.3
04-Aug-25 2:15:01 PM WEST,{ },{ok},25.8
04-Aug-25 2:30:00 PM WEST,{ },{ok},26.1
04-Aug-25 2:45:00 PM WEST,{ },{ok},23.2
04-Aug-25 3:00:00 PM WEST,{ },{ok},22.9
04-Aug-25 3:15:00 PM WEST,{ },{ok},25.0
04-Aug-25 3:30:00 PM WEST,{ },{ok},23.1
04-Aug-25 3:45:00 PM WEST,{ },{ok},26.4
04-Aug-25 4:00:00 PM WEST,{ },{ok},26.4
04-Aug-25 4:15:01 PM WEST,{ },{ok},20.4
04-Aug-25 4:30:00 PM WEST,{ },{ok},26.4
04-Aug-25 4:45:00 PM WEST,{ },{ok},26.3
04-Aug-25 5:00:00 PM WEST,{ },{ok},20.0
04-Aug-25 5:15:01 PM WEST,{ },{ok},25.8
04-Aug-25 5:30:01 PM WEST,{ },{ok},23.4
04-Aug-25 5:45:00 PM WEST,{ },{ok},25.6
04-Aug-25 6:00:00 PM WEST,{ },{ok},26.0
04-Aug-25 6:15:00 PM WEST,{ },{ok},26.0
04-Aug-25 6:30:01 PM WEST,{ },{ok},26.2
04-Aug-25 6:45:00 PM WEST,{ },{ok},26.5
04-Aug-25 7:00:01 PM WEST,{ },{ok},23.1
04-Aug-25 7:15:00 PM WEST,{ },{ok},20.0
04-Aug-25 7:30:00 PM WEST,{ },{ok},26.2
04-Aug-25 7:45:00 PM WEST,{ },{ok},25.9
04-Aug-25 8:00:01 PM WEST,{ },{ok},25.2
04-Aug-25 8:15:00 PM WEST,{ },{ok},23.8
04-Aug-25 8:30:00 PM WEST,{ },{ok},23.4
04-Aug-25 8:45:00 PM WEST,{ },{ok},22.4
04-Aug-25 9:00:00 PM WEST,{ },{ok},17.9
04-Aug-25 9:15:00 PM WEST,{ },{ok},17.7
04-Aug-25 9:30:01 PM WEST,{ },{ok},24.0
04-Aug-25 9:45:01 PM WEST,{ },{ok},23.1
04-Aug-25 10:00:00 PM WEST,{ },{ok},23.3
04-Aug-25 10:15:01 PM WEST,{ },{ok},20.3
04-Aug-25 10:30:00 PM WEST,{ },{ok},23.9
04-Aug-25 10:45:00 PM WEST,{ },{ok},20.6
04-Aug-25 11:00:00 PM WEST,{ },{ok},19.8
04-Aug-25 11:15:00 PM WEST,{ },{ok},17.8
04-Aug-25 11:30:00 PM WEST,{ },{ok},23.7
04-Aug-25 11:45:00 PM WEST,{ },{ok},26.7
05-Aug-25 12:00:01 AM WEST,{ },{ok},23.6
05-Aug-25 12:15:00 AM WEST,{ },{ok},23.9
05-Aug-25 12:30:01 AM WEST,{ },{ok},26.8
05-Aug-25 12:45:01 AM WEST,{ },{ok},24.0
05-Aug-25 1:00:01 AM WEST,{ },{ok},23.3
05-Aug-25 1:15:01 AM WEST,{ },{ok},20.8
05-Aug-25 1:30:01 AM WEST,{ },{ok},23.1
05-Aug-25 1:45:01 AM WEST,{ },{ok},25.6
05-Aug-25 2:00:01 AM WEST,{ },{ok},23.1
05-Aug-25 2:15:00 AM WEST,{ },{ok},17.2
05-Aug-25 2:30:00 AM WEST,{ },{ok},22.7
05-Aug-25 2:45:00 AM WEST,{ },{ok},21.8
05-Aug-25 3:00:00 AM WEST,{ },{ok},21.8
05-Aug-25 3:15:00 AM WEST,{ },{ok},21.6
05-Aug-25 3:30:00 AM WEST,{ },{ok},18.6
05-Aug-25 3:45:01 AM WEST,{ },{ok},24.5
05-Aug-25 4:00:00 AM WEST,{ },{ok},24.1
05-Aug-25 4:15:01 AM WEST,{ },{ok},18.4
05-Aug-25 4:30:01 AM WEST,{ },{ok},24.8
05-Aug-25 4:45:00 AM WEST,{ },{ok},24.0
05-Aug-25 5:00:00 AM WEST,{ },{ok},23.7
05-Aug-25 5:15:01 AM WEST,{ },{ok},23.5
05-Aug-25 5:30:00 AM WEST,{ },{ok},20.8
05-Aug-25 5:45:00 AM WEST,{ },{ok},20.5
05-Aug-25 6:00:00 AM WEST,{ },{ok},20.6
05-Aug-25 6:15:00 AM WEST,{ },{ok},14.8
05-Aug-25 6:30:01 AM WEST,{ },{ok},17.2
05-Aug-25 6:45:01 AM WEST,{ },{ok},20.4
05-Aug-25 7:00:01 AM WEST,{ },{ok},20.2
05-Aug-25 7:15:00 AM WEST,{ },{ok},20.2
05-Aug-25 7:30:01 AM WEST,{ },{ok},20.1
05-Aug-25 7:45:00 AM WEST,{ },{ok},20.4
05-Aug-25 8:00:00 AM WEST,{ },{ok},23.8
05-Aug-25 8:15:00 AM WEST,{ },{ok},18.8
05-Aug-25 8:30:00 AM WEST,{ },{ok},18.4
05-Aug-25 8:45:00 AM WEST,{ },{ok},20.9
05-Aug-25 9:00:00 AM WEST,{ },{ok},21.7
05-Aug-25 9:15:00 AM WEST,{ },{ok},21.5
05-Aug-25 9:30:00 AM WEST,{ },{ok},18.5
05-Aug-25 9:45:01 AM WEST,{ },{ok},18.9
05-Aug-25 10:00:01 AM WEST,{ },{ok},22.2
05-Aug-25 10:15:00 AM WEST,{ },{ok},16.8
05-Aug-25 10:30:01 AM WEST,{ },{ok},22.0
05-Aug-25 10:45:00 AM WEST,{ },{ok},25.4
05-Aug-25 11:00:00 AM WEST,{ },{ok},22.7
05-Aug-25 11:15:00 AM WEST,{ },{ok},22.8
05-Aug-25 11:30:00 AM WEST,{ },{ok},23.7
05-Aug-25 11:45:01 AM WEST,{ },{ok},20.5
05-Aug-25 12:00:00 PM WEST,{ },{ok},23.7
05-Aug-25 12:15:00 PM WEST,{ },{ok},18.2
05-Aug-25 12:30:01 PM WEST,{ },{ok},23.4
05-Aug-25 12:45:00 PM WEST,{ },{ok},22.9
05-Aug-25 1:00:00 PM WEST,{ },{ok},23.0
05-Aug-25 1:15:01 PM WEST,{ },{ok},23.2
05-Aug-25 1:30:01 PM WEST,{ },{ok},19.9
05-Aug-25 1:45:01 PM WEST,{ },{ok},20.4
05-Aug-25 2:00:00 PM WEST,{ },{ok},24.0
05-Aug-25 2:15:01 PM WEST,{ },{ok},23.5
05-Aug-25 2:30:00 PM WEST,{ },{ok},23.7
05-Aug-25 2:45:00 PM WEST,{ },{ok},20.5
05-Aug-25 3:00:00 PM WEST,{ },{ok},20.1
05-Aug-25 3:15:01 PM WEST,{ },{ok},26.2
05-Aug-25 3:30:00 PM WEST,{ },{ok},23.1
05-Aug-25 3:45:01 PM WEST,{ },{ok},26.4
05-Aug-25 4:00:00 PM WEST,{ },{ok},26.6
05-Aug-25 4:15:00 PM WEST,{ },{ok},20.2
05-Aug-25 4:30:00 PM WEST,{ },{ok},26.1
05-Aug-25 4:45:01 PM WEST,{ },{ok},26.6
05-Aug-25 5:00:00 PM WEST,{ },{ok},23.1
05-Aug-25 5:15:01 PM WEST,{ },{ok},25.8
05-Aug-25 5:30:01 PM WEST,{ },{ok},22.8
05-Aug-25 5:45:00 PM WEST,{ },{ok},25.8
05-Aug-25 6:00:00 PM WEST,{ },{ok},25.8
05-Aug-25 6:15:00 PM WEST,{ },{ok},25.9
05-Aug-25 6:30:00 PM WEST,{ },{ok},26.0
05-Aug-25 6:45:00 PM WEST,{ },{ok},17.6
05-Aug-25 7:00:01 PM WEST,{ },{ok},23.4
05-Aug-25 7:15:00 PM WEST,{ },{ok},17.1
05-Aug-25 7:30:01 PM WEST,{ },{ok},22.5
05-Aug-25 7:45:01 PM WEST,{ },{ok},22.9
05-Aug-25 8:00:00 PM WEST,{ },{ok},19.2
05-Aug-25 8:15:00 PM WEST,{ },{ok},19.5
05-Aug-25 8:30:00 PM WEST,{ },{ok},22.3
05-Aug-25 8:45:01 PM WEST,{ },{ok},19.5
05-Aug-25 9:00:01 PM WEST,{ },{ok},22.9
05-Aug-25 9:15:01 PM WEST,{ },{ok},17.6
05-Aug-25 9:30:01 PM WEST,{ },{ok},23.2
05-Aug-25 9:45:01 PM WEST,{ },{ok},26.0
05-Aug-25 10:00:00 PM WEST,{ },{ok},25.6
05-Aug-25 10:15:01 PM WEST,{ },{ok},23.8
05-Aug-25 10:30:00 PM WEST,{ },{ok},26.2
05-Aug-25 10:45:01 PM WEST,{ },{ok},20.5
05-Aug-25 11:00:00 PM WEST,{ },{ok},23.4
05-Aug-25 11:15:01 PM WEST,{ },{ok},17.5
05-Aug-25 11:30:01 PM WEST,{ },{ok},23.1
05-Aug-25 11:45:00 PM WEST,{ },{ok},23.3
06-Aug-25 12:00:01 AM WEST,{ },{ok},20.7
06-Aug-25 12:15:00 AM WEST,{ },{ok},20.5
06-Aug-25 12:30:00 AM WEST,{ },{ok},23.4
06-Aug-25 12:45:00 AM WEST,{ },{ok},20.6
06-Aug-25 1:00:00 AM WEST,{ },{ok},24.1
06-Aug-25 1:15:01 AM WEST,{ },{ok},21.1
06-Aug-25 1:30:01 AM WEST,{ },{ok},25.5
06-Aug-25 1:45:00 AM WEST,{ },{ok},25.1
06-Aug-25 2:00:01 AM WEST,{ },{ok},26.0
06-Aug-25 2:15:01 AM WEST,{ },{ok},19.6
06-Aug-25 2:30:01 AM WEST,{ },{ok},24.8
06-Aug-25 2:45:00 AM WEST,{ },{ok},25.3
06-Aug-25 3:00:00 AM WEST,{ },{ok},22.0
06-Aug-25 3:15:00 AM WEST,{ },{ok},21.8
06-Aug-25 3:30:00 AM WEST,{ },{ok},18.4
06-Aug-25 3:45:00 AM WEST,{ },{ok},21.2
06-Aug-25 4:00:00 AM WEST,{ },{ok},20.8
06-Aug-25 4:15:01 AM WEST,{ },{ok},15.0
06-Aug-25 4:30:01 AM WEST,{ },{ok},21.3
06-Aug-25 4:45:01 AM WEST,{ },{ok},20.8
06-Aug-25 5:00:01 AM WEST,{ },{ok},17.8
06-Aug-25 5:15:01 AM WEST,{ },{ok},22.5
06-Aug-25 5:30:01 AM WEST,{ },{ok},20.5
06-Aug-25 5:45:01 AM WEST,{ },{ok},22.8
06-Aug-25 6:00:01 AM WEST,{ },{ok},22.7
06-Aug-25 6:15:01 AM WEST,{ },{ok},18.3
06-Aug-25 6:30:00 AM WEST,{ },{ok},19.6
06-Aug-25 6:45:00 AM WEST,{ },{ok},23.7
06-Aug-25 7:00:00 AM WEST,{ },{ok},23.5
06-Aug-25 7:15:00 AM WEST,{ },{ok},22.6
06-Aug-25 7:30:00 AM WEST,{ },{ok},23.2
06-Aug-25 7:45:00 AM WEST,{ },{ok},20.5
06-Aug-25 8:00:00 AM WEST,{ },{ok},19.9
06-Aug-25 8:15:00 AM WEST,{ },{ok},15.8
06-Aug-25 8:30:00 AM WEST,{ },{ok},21.2
06-Aug-25 8:45:00 AM WEST,{ },{ok},21.3
06-Aug-25 9:00:00 AM WEST,{ },{ok},21.1
06-Aug-25 9:15:00 AM WEST,{ },{ok},21.2
06-Aug-25 9:30:00 AM WEST,{ },{ok},19.3
06-Aug-25 9:45:00 AM WEST,{ },{ok},19.4
06-Aug-25 10:00:01 AM WEST,{ },{ok},22.2
06-Aug-25 10:15:00 AM WEST,{ },{ok},16.6
06-Aug-25 10:30:01 AM WEST,{ },{ok},22.3
06-Aug-25 10:45:01 AM WEST,{ },{ok},22.6
06-Aug-25 11:00:01 AM WEST,{ },{ok},19.6
06-Aug-25 11:15:00 AM WEST,{ },{ok},25.7
06-Aug-25 11:30:01 AM WEST,{ },{ok},25.6
06-Aug-25 11:45:00 AM WEST,{ },{ok},22.9
06-Aug-25 12:00:00 PM WEST,{ },{ok},22.9
06-Aug-25 12:15:00 PM WEST,{ },{ok},20.1
06-Aug-25 12:30:00 PM WEST,{ },{ok},26.0
06-Aug-25 12:45:00 PM WEST,{ },{ok},26.5
06-Aug-25 1:00:00 PM WEST,{ },{ok},22.6
06-Aug-25 1:15:01 PM WEST,{ },{ok},26.4
06-Aug-25 1:30:00 PM WEST,{ },{ok},23.3
06-Aug-25 1:45:00 PM WEST,{ },{ok},26.6
06-Aug-25 2:00:01 PM WEST,{ },{ok},26.3
06-Aug-25 2:15:01 PM WEST,{ },{ok},20.3
06-Aug-25 2:30:00 PM WEST,{ },{ok},26.3
06-Aug-25 2:45:00 PM WEST,{ },{ok},23.4
06-Aug-25 3:00:00 PM WEST,{ },{ok},22.9
06-Aug-25 3:15:01 PM WEST,{ },{ok},26.1
06-Aug-25 3:30:00 PM WEST,{ },{ok},26.1
06-Aug-25 3:45:01 PM WEST,{ },{ok},26.5
06-Aug-25 4:00:01 PM WEST,{ },{ok},23.3
06-Aug-25 4:15:01 PM WEST,{ },{ok},17.4
06-Aug-25 4:30:00 PM WEST,{ },{ok},23.8
06-Aug-25 4:45:01 PM WEST,{ },{ok},20.4
06-Aug-25 5:00:01 PM WEST,{ },{ok},20.4
06-Aug-25 5:15:00 PM WEST,{ },{ok},23.4
06-Aug-25 5:30:01 PM WEST,{ },{ok},20.0
06-Aug-25 5:45:01 PM WEST,{ },{ok},23.1
06-Aug-25 6:00:01 PM WEST,{ },{ok},23.1
06-Aug-25 6:15:00 PM WEST,{ },{ok},23.2
06-Aug-25 6:30:00 PM WEST,{ },{ok},23.2
06-Aug-25 6:45:01 PM WEST,{ },{ok},17.5
06-Aug-25 7:00:01 PM WEST,{ },{ok},23.2
06-Aug-25 7:15:00 PM WEST,{ },{ok},17.1
06-Aug-25 7:30:01 PM WEST,{ },{ok},22.9
06-Aug-25 7:45:01 PM WEST,{ },{ok},25.9
06-Aug-25 8:00:00 PM WEST,{ },{ok},22.7
06-Aug-25 8:15:00 PM WEST,{ },{ok},25.8
06-Aug-25 8:30:01 PM WEST,{ },{ok},26.6
06-Aug-25 8:45:01 PM WEST,{ },{ok},20.5
06-Aug-25 9:00:01 PM WEST,{ },{ok},26.1
06-Aug-25 9:15:01 PM WEST,{ },{ok},17.5
06-Aug-25 9:30:00 PM WEST,{ },{ok},23.8
06-Aug-25 9:45:00 PM WEST,{ },{ok},23.6
06-Aug-25 10:00:00 PM WEST,{ },{ok},23.1
06-Aug-25 10:15:00 PM WEST,{ },{ok},20.0
06-Aug-25 10:30:00 PM WEST,{ },{ok},20.5
06-Aug-25 10:45:00 PM WEST,{ },{ok},23.9
06-Aug-25 11:00:00 PM WEST,{ },{ok},23.9
06-Aug-25 11:15:00 PM WEST,{ },{ok},17.8
06-Aug-25 11:30:00 PM WEST,{ },{ok},22.1
06-Aug-25 11:45:01 PM WEST,{ },{ok},26.2
07-Aug-25 12:00:01 AM WEST,{ },{ok},23.8
07-Aug-25 12:15:00 AM WEST,{ },{ok},26.5
07-Aug-25 12:30:01 AM WEST,{ },{ok},23.5
07-Aug-25 12:45:00 AM WEST,{ },{ok},26.6
07-Aug-25 1:00:01 AM WEST,{ },{ok},26.3
07-Aug-25 1:15:00 AM WEST,{ },{ok},20.1
07-Aug-25 1:30:01 AM WEST,{ },{ok},19.7
07-Aug-25 1:45:00 AM WEST,{ },{ok},22.8
07-Aug-25 2:00:01 AM WEST,{ },{ok},22.8
07-Aug-25 2:15:00 AM WEST,{ },{ok},16.9
07-Aug-25 2:30:01 AM WEST,{ },{ok},22.2
07-Aug-25 2:45:00 AM WEST,{ },{ok},22.3
07-Aug-25 3:00:00 AM WEST,{ },{ok},22.1
07-Aug-25 3:15:00 AM WEST,{ },{ok},21.6
07-Aug-25 3:30:00 AM WEST,{ },{ok},18.5
07-Aug-25 3:45:00 AM WEST,{ },{ok},21.1
07-Aug-25 4:00:01 AM WEST,{ },{ok},21.1
07-Aug-25 4:15:01 AM WEST,{ },{ok},15.9
07-Aug-25 4:30:01 AM WEST,{ },{ok},20.8
07-Aug-25 4:45:00 AM WEST,{ },{ok},20.9
07-Aug-25 5:00:02 AM WEST,{ },{ok},20.7
07-Aug-25 5:15:00 AM WEST,{ },{ok},20.7
07-Aug-25 5:30:01 AM WEST,{ },{ok},18.5
07-Aug-25 5:45:01 AM WEST,{ },{ok},20.5
07-Aug-25 6:00:00 AM WEST,{ },{ok},20.2
07-Aug-25 6:15:00 AM WEST,{ },{ok},19.9
07-Aug-25 6:30:00 AM WEST,{ },{ok},14.9
07-Aug-25 6:45:00 AM WEST,{ },{ok},21.0
07-Aug-25 7:00:00 AM WEST,{ },{ok},20.4
07-Aug-25 7:15:00 AM WEST,{ },{ok},20.2
07-Aug-25 7:30:00 AM WEST,{ },{ok},20.1
07-Aug-25 7:45:01 AM WEST,{ },{ok},20.9
07-Aug-25 8:00:00 AM WEST,{ },{ok},24.1
07-Aug-25 8:15:01 AM WEST,{ },{ok},23.8
07-Aug-25 8:30:00 AM WEST,{ },{ok},18.7
07-Aug-25 8:45:02 AM WEST,{ },{ok},24.1
07-Aug-25 9:00:00 AM WEST,{ },{ok},24.6
07-Aug-25 9:15:00 AM WEST,{ },{ok},21.2
07-Aug-25 9:30:01 AM WEST,{ },{ok},19.6
07-Aug-25 9:45:00 AM WEST,{ },{ok},19.8
07-Aug-25 10:00:00 AM WEST,{ },{ok},22.4
07-Aug-25 10:15:01 AM WEST,{ },{ok},16.8
07-Aug-25 10:30:00 AM WEST,{ },{ok},19.5
07-Aug-25 10:45:00 AM WEST,{ },{ok},22.5
07-Aug-25 11:00:01 AM WEST,{ },{ok},23.0
07-Aug-25 11:15:01 AM WEST,{ },{ok},22.0
07-Aug-25 11:30:00 AM WEST,{ },{ok},22.6
07-Aug-25 11:45:00 AM WEST,{ },{ok},19.3
07-Aug-25 12:00:00 PM WEST,{ },{ok},23.6
07-Aug-25 12:15:01 PM WEST,{ },{ok},23.1
07-Aug-25 12:30:00 PM WEST,{ },{ok},23.7
07-Aug-25 12:45:00 PM WEST,{ },{ok},23.4
07-Aug-25 1:00:00 PM WEST,{ },{ok},24.1
07-Aug-25 1:15:00 PM WEST,{ },{ok},23.7
07-Aug-25 1:30:01 PM WEST,{ },{ok},20.0
07-Aug-25 1:45:01 PM WEST,{ },{ok},23.8
07-Aug-25 2:00:01 PM WEST,{ },{ok},24.2
07-Aug-25 2:15:00 PM WEST,{ },{ok},17.6
07-Aug-25 2:30:01 PM WEST,{ },{ok},23.6
07-Aug-25 2:45:00 PM WEST,{ },{ok},20.4
07-Aug-25 3:00:00 PM WEST,{ },{ok},20.7
07-Aug-25 3:15:00 PM WEST,{ },{ok},23.5
07-Aug-25 3:30:01 PM WEST,{ },{ok},20.9
07-Aug-25 3:46:53 PM WEST,{ },{ok},23.3
07-Aug-25 4:00:00 PM WEST,{ },{ok},23.6
07-Aug-25 4:15:00 PM WEST,{ },{ok},17.4
07-Aug-25 4:30:00 PM WEST,{ },{ok},24.1
07-Aug-25 4:45:01 PM WEST,{ },{ok},20.6
07-Aug-25 5:00:01 PM WEST,{ },{ok},23.4
07-Aug-25 5:15:00 PM WEST,{ },{ok},23.5
07-Aug-25 5:30:01 PM WEST,{ },{ok},20.4
07-Aug-25 5:45:00 PM WEST,{ },{ok},24.0
07-Aug-25 6:00:00 PM WEST,{ },{ok},26.5
07-Aug-25 6:15:01 PM WEST,{ },{ok},26.4
07-Aug-25 6:30:01 PM WEST,{ },{ok},23.4
07-Aug-25 6:45:01 PM WEST,{ },{ok},21.0
07-Aug-25 7:00:01 PM WEST,{ },{ok},26.0
07-Aug-25 7:15:01 PM WEST,{ },{ok},17.3
07-Aug-25 7:30:01 PM WEST,{ },{ok},23.9
07-Aug-25 7:45:01 PM WEST,{ },{ok},23.6
07-Aug-25 8:00:00 PM WEST,{ },{ok},20.1
07-Aug-25 8:15:01 PM WEST,{ },{ok},23.4
07-Aug-25 8:30:00 PM WEST,{ },{ok},20.2
07-Aug-25 8:45:00 PM WEST,{ },{ok},17.6
07-Aug-25 9:00:00 PM WEST,{ },{ok},26.1
07-Aug-25 9:15:01 PM WEST,{ },{ok},20.9
07-Aug-25 9:30:00 PM WEST,{ },{ok},27.2
07-Aug-25 9:45:00 PM WEST,{ },{ok},26.4
07-Aug-25 10:00:00 PM WEST,{ },{ok},20.1
07-Aug-25 10:15:00 PM WEST,{ },{ok},21.1
07-Aug-25 10:30:00 PM WEST,{ },{ok},20.6
07-Aug-25 10:45:00 PM WEST,{ },{ok},24.0
07-Aug-25 11:00:00 PM WEST,{ },{ok},23.8
07-Aug-25 11:15:00 PM WEST,{ },{ok},17.8
07-Aug-25 11:30:01 PM WEST,{ },{ok},26.2
07-Aug-25 11:45:01 PM WEST,{ },{ok},26.6
08-Aug-25 12:00:01 AM WEST,{ },{ok},23.2
08-Aug-25 12:15:01 AM WEST,{ },{ok},23.5
08-Aug-25 12:30:00 AM WEST,{ },{ok},20.9
08-Aug-25 12:45:00 AM WEST,{ },{ok},20.2
08-Aug-25 1:00:00 AM WEST,{ },{ok},23.6
08-Aug-25 1:15:01 AM WEST,{ },{ok},17.7
08-Aug-25 1:30:00 AM WEST,{ },{ok},22.7
08-Aug-25 1:45:00 AM WEST,{ },{ok},25.8
08-Aug-25 2:00:00 AM WEST,{ },{ok},25.7
08-Aug-25 2:15:00 AM WEST,{ },{ok},19.8
08-Aug-25 2:30:00 AM WEST,{ },{ok},25.7
08-Aug-25 2:45:00 AM WEST,{ },{ok},18.8
08-Aug-25 3:00:00 AM WEST,{ },{ok},22.1
08-Aug-25 3:15:01 AM WEST,{ },{ok},22.2
08-Aug-25 3:30:00 AM WEST,{ },{ok},18.5
08-Aug-25 3:45:00 AM WEST,{ },{ok},21.3
08-Aug-25 4:00:00 AM WEST,{ },{ok},20.6
08-Aug-25 4:15:00 AM WEST,{ },{ok},15.3
08-Aug-25 4:30:01 AM WEST,{ },{ok},21.2
08-Aug-25 4:45:00 AM WEST,{ },{ok},15.2
08-Aug-25 5:00:00 AM WEST,{ },{ok},19.4
08-Aug-25 5:15:00 AM WEST,{ },{ok},19.9
08-Aug-25 5:30:00 AM WEST,{ },{ok},17.2
08-Aug-25 5:45:00 AM WEST,{ },{ok},20.9
08-Aug-25 6:00:00 AM WEST,{ },{ok},20.0
08-Aug-25 6:15:00 AM WEST,{ },{ok},14.9
08-Aug-25 6:30:00 AM WEST,{ },{ok},20.4
08-Aug-25 6:45:00 AM WEST,{ },{ok},20.2
08-Aug-25 7:00:00 AM WEST,{ },{ok},20.9
08-Aug-25 7:15:01 AM WEST,{ },{ok},20.2
08-Aug-25 7:30:00 AM WEST,{ },{ok},20.1
08-Aug-25 7:45:00 AM WEST,{ },{ok},17.5
08-Aug-25 8:00:01 AM WEST,{ },{ok},20.1
08-Aug-25 8:15:00 AM WEST,{ },{ok},15.4
08-Aug-25 8:30:01 AM WEST,{ },{ok},21.4
08-Aug-25 8:45:00 AM WEST,{ },{ok},24.4
08-Aug-25 9:00:00 AM WEST,{ },{ok},24.4
08-Aug-25 9:15:00 AM WEST,{ },{ok},24.9
08-Aug-25 9:30:00 AM WEST,{ },{ok},22.0
08-Aug-25 9:45:00 AM WEST,{ },{ok},22.0
08-Aug-25 10:00:01 AM WEST,{ },{ok},25.2
08-Aug-25 10:15:00 AM WEST,{ },{ok},19.5
08-Aug-25 10:30:01 AM WEST,{ },{ok},25.3
08-Aug-25 10:45:00 AM WEST,{ },{ok},22.8
08-Aug-25 11:00:00 AM WEST,{ },{ok},22.3
08-Aug-25 11:15:00 AM WEST,{ },{ok},25.8
08-Aug-25 11:30:00 AM WEST,{ },{ok},24.9
08-Aug-25 11:45:00 AM WEST,{ },{ok},23.1
08-Aug-25 12:00:01 PM WEST,{ },{ok},25.8
08-Aug-25 12:15:01 PM WEST,{ },{ok},20.2
08-Aug-25 12:30:00 PM WEST,{ },{ok},26.0
08-Aug-25 12:45:01 PM WEST,{ },{ok},26.0
08-Aug-25 1:00:00 PM WEST,{ },{ok},23.1
08-Aug-25 1:15:00 PM WEST,{ },{ok},25.6
08-Aug-25 1:30:00 PM WEST,{ },{ok},22.8
08-Aug-25 1:45:01 PM WEST,{ },{ok},22.8
08-Aug-25 2:00:01 PM WEST,{ },{ok},26.4
08-Aug-25 2:15:00 PM WEST,{ },{ok},26.4
08-Aug-25 2:30:00 PM WEST,{ },{ok},23.2
08-Aug-25 2:45:00 PM WEST,{ },{ok},22.7
08-Aug-25 3:00:00 PM WEST,{ },{ok},26.0
08-Aug-25 3:15:00 PM WEST,{ },{ok},25.5
08-Aug-25 3:30:01 PM WEST,{ },{ok},23.3
08-Aug-25 3:45:01 PM WEST,{ },{ok},23.6
08-Aug-25 4:00:00 PM WEST,{ },{ok},23.6
08-Aug-25 4:15:00 PM WEST,{ },{ok},22.9
08-Aug-25 4:30:00 PM WEST,{ },{ok},20.0
