history:GTC_Multisite_Inwi/NAD-MCO Température ambiante

Timestamp,Trend Flags,Status,Value (°C)
14-Aug-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
14-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 5:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 5:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
14-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 6:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
14-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
14-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
14-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
14-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
14-Aug-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
14-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
14-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
14-Aug-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
14-Aug-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
14-Aug-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
14-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 2:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
14-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
14-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
14-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
14-Aug-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
14-Aug-25 9:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
14-Aug-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
14-Aug-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",27.8
14-Aug-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
14-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
14-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Aug-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Aug-25 12:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 1:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 1:15:02 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Aug-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 2:00:03 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 5:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 5:45:02 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 6:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
15-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
15-Aug-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
15-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
15-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
15-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 11:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 12:30:02 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Aug-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
15-Aug-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 2:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Aug-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Aug-25 11:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 12:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 12:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 1:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 2:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 2:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 5:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 5:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 5:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
16-Aug-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
16-Aug-25 11:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
16-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 2:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
16-Aug-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
16-Aug-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
16-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
16-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Aug-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
16-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Aug-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
17-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Aug-25 12:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Aug-25 12:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 1:00:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Aug-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Aug-25 2:00:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Aug-25 2:15:00 AM WEST,{ },"{alarm,unackedAlarm}",28.2
17-Aug-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.2
17-Aug-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
17-Aug-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.8
17-Aug-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.0
17-Aug-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Aug-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 6:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 7:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
17-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
17-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
17-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Aug-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Aug-25 11:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
17-Aug-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Aug-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Aug-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
17-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
17-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
17-Aug-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.9
